           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  20:38:18 |    99 | 21.000 | absent | 75.312 | 33.750 | 36.937 |     98 |  13 |      ? |      9 |   8427 |     90 |      1 |   3868 |
  20:38:28 |    99 | 21.000 | absent | 75.312 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8429 |     90 |      1 |   3867 |
  20:38:38 |    99 | 21.000 | absent | 75.375 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8430 |     90 |      1 |   3866 |
  20:38:48 |    99 | 21.062 | absent | 75.375 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8432 |     90 |      1 |   3864 |
  20:38:58 |    99 | 21.062 | absent | 75.375 | 33.812 | 36.750 |     98 |  13 |      ? |      9 |   8433 |     90 |      1 |   3863 |
  20:39:08 |    99 | 21.062 | absent | 75.375 | 33.625 | 36.812 |     98 |  13 |      ? |      9 |   8435 |     90 |      1 |   3862 |
  20:39:18 |    99 | 21.125 | absent | 75.375 | 33.687 | 36.812 |     98 |  13 |      ? |      9 |   8436 |     90 |      1 |   3860 |
  20:39:28 |    99 | 21.062 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8438 |     90 |      1 |   3859 |
  20:39:38 |    99 | 21.125 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8439 |     90 |      1 |   3858 |
  20:39:48 |    99 | 21.187 | absent | 75.375 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8441 |     90 |      1 |   3856 |
  20:39:58 |    99 | 21.187 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8442 |     90 |      1 |   3855 |
  20:40:08 |    99 | 21.187 | absent | 75.375 | 33.687 | 36.437 |     98 |  13 |      ? |      9 |   8444 |     90 |      1 |   3853 |
  20:40:18 |    99 | 21.250 | absent | 75.375 | 33.750 | 36.437 |     98 |  13 |      ? |      9 |   8445 |     90 |      1 |   3852 |
  20:40:28 |    99 | 21.250 | absent | 75.375 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8447 |     90 |      1 |   3851 |
  20:40:38 |    99 | 21.250 | absent | 75.375 | 33.750 | 36.625 |     98 |  13 |      ? |      9 |   8448 |     90 |      1 |   3849 |
  20:40:48 |    99 | 21.312 | absent | 75.375 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8450 |     90 |      1 |   3848 |
  20:40:58 |    99 | 21.312 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8451 |     90 |      1 |   3847 |
  20:41:08 |    99 | 21.375 | absent | 75.375 | 33.625 | 36.687 |     98 |  13 |      ? |      9 |   8453 |     90 |      1 |   3845 |
  20:41:18 |    99 | 21.375 | absent | 75.375 | 33.750 | 36.625 |     98 |  13 |      ? |      9 |   8454 |     90 |      1 |   3844 |
  20:41:28 |    99 | 21.375 | absent | 75.375 | 33.687 | 36.437 |     98 |  13 |      ? |      9 |   8456 |     90 |      1 |   3843 |
  20:41:38 |    99 | 21.375 | absent | 75.375 | 33.625 | 36.625 |     98 |  13 |      ? |      9 |   8457 |     90 |      1 |   3841 |
  20:41:48 |    99 | 21.437 | absent | 75.375 | 33.562 | 36.625 |     98 |  13 |      ? |      9 |   8459 |     90 |      1 |   3840 |
  20:41:58 |    99 | 21.437 | absent | 75.437 | 33.625 | 36.625 |     98 |  13 |      ? |      9 |   8460 |     90 |      1 |   3839 |
  20:42:08 |    99 | 21.500 | absent | 75.375 | 33.687 | 36.437 |     98 |  13 |      ? |      9 |   8462 |     90 |      1 |   3837 |
  20:42:18 |    99 | 21.500 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8463 |     90 |      1 |   3836 |
  20:42:28 |    99 | 21.500 | absent | 75.375 | 33.687 | 36.750 |     98 |  13 |      ? |      9 |   8465 |     90 |      1 |   3835 |
  20:42:38 |    99 | 21.562 | absent | 75.375 | 33.750 | 36.750 |     98 |  13 |      ? |      9 |   8466 |     90 |      1 |   3833 |
  20:42:48 |    99 | 21.562 | absent | 75.375 | 33.812 | 36.625 |     98 |  13 |      ? |      9 |   8468 |     90 |      1 |   3832 |
  20:42:58 |    99 | 21.625 | absent | 75.375 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8469 |     90 |      1 |   3831 |
  20:43:08 |    99 | 21.625 | absent | 75.375 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8471 |     90 |      1 |   3829 |
  20:43:18 |    99 | 21.625 | absent | 75.375 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8472 |     90 |      1 |   3828 |
  20:43:28 |    99 | 21.687 | absent | 75.375 | 33.875 | 36.562 |     98 |  13 |      ? |      9 |   8474 |     90 |      1 |   3827 |
  20:43:38 |    99 | 21.750 | absent | 75.375 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8475 |     90 |      1 |   3825 |
  20:43:48 |    99 | 21.687 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8477 |     90 |      1 |   3824 |
  20:43:58 |    99 | 21.812 | absent | 75.375 | 33.687 | 36.687 |     98 |  13 |      ? |      9 |   8478 |     90 |      1 |   3822 |
  20:44:08 |    99 | 21.812 | absent | 75.375 | 33.750 | 36.750 |     98 |  13 |      ? |      9 |   8480 |     90 |      1 |   3821 |
  20:44:18 |    99 | 21.812 | absent | 75.375 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8481 |     90 |      1 |   3820 |
  20:44:28 |    99 | 21.875 | absent | 75.375 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8483 |     90 |      1 |   3818 |
  20:44:38 |    99 | 21.875 | absent | 75.375 | 33.750 | 36.437 |     98 |  13 |      ? |      9 |   8484 |     90 |      1 |   3817 |
  20:44:48 |    99 | 21.875 | absent | 75.375 | 33.687 | 36.437 |     98 |  13 |      ? |      9 |   8486 |     90 |      1 |   3816 |
  20:44:58 |    99 | 21.937 | absent | 75.375 | 33.625 | 36.562 |     98 |  13 |      ? |      9 |   8487 |     90 |      1 |   3814 |
  20:45:08 |    99 | 22.000 | absent | 75.375 | 33.687 | 36.375 |     98 |  13 |      ? |      9 |   8489 |     90 |      1 |   3813 |
  20:45:18 |    99 | 22.000 | absent | 75.375 | 33.687 | 36.250 |     98 |  13 |      ? |      9 |   8490 |     90 |      1 |   3812 |
  20:45:28 |    99 | 22.000 | absent | 75.375 | 33.625 | 36.312 |     98 |  13 |      ? |      9 |   8492 |     90 |      1 |   3810 |
  20:45:38 |    99 | 22.000 | absent | 75.375 | 33.625 | 36.437 |     98 |  13 |      ? |      9 |   8493 |     90 |      1 |   3809 |
  20:45:48 |    99 | 22.062 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8495 |     90 |      1 |   3808 |
  20:45:58 |    99 | 22.062 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8496 |     90 |      1 |   3806 |
  20:46:08 |    99 | 22.125 | absent | 75.375 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8498 |     90 |      1 |   3805 |
  20:46:18 |    99 | 22.125 | absent | 75.375 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8499 |     90 |      1 |   3804 |
  20:46:28 |    99 | 22.125 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8501 |     90 |      1 |   3802 |
  20:46:38 |    99 | 22.187 | absent | 75.375 | 33.687 | 36.687 |     98 |  13 |      ? |      9 |   8502 |     90 |      1 |   3801 |
  20:46:48 |    99 | 22.250 | absent | 75.375 | 33.562 | 36.687 |     98 |  13 |      ? |      9 |   8504 |     90 |      1 |   3800 |
  20:46:58 |    99 | 22.250 | absent | 75.375 | 33.562 | 36.687 |     98 |  13 |      ? |      9 |   8505 |     90 |      1 |   3798 |
  20:47:08 |    99 | 22.250 | absent | 75.437 | 33.625 | 36.687 |     98 |  13 |      ? |      9 |   8507 |     90 |      1 |   3797 |
  20:47:18 |    99 | 22.312 | absent | 75.375 | 33.625 | 36.625 |     98 |  13 |      ? |      9 |   8508 |     90 |      1 |   3795 |
  20:47:28 |    99 | 22.312 | absent | 75.375 | 33.687 | 36.625 |     98 |  13 |      ? |      9 |   8510 |     90 |      1 |   3794 |
  20:47:38 |    99 | 22.375 | absent | 75.437 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8511 |     90 |      1 |   3793 |
  20:47:48 |    99 | 22.375 | absent | 75.375 | 33.750 | 36.437 |     98 |  13 |      ? |      9 |   8513 |     90 |      1 |   3791 |
  20:47:58 |    99 | 22.375 | absent | 75.437 | 33.750 | 36.437 |     98 |  13 |      ? |      9 |   8514 |     90 |      1 |   3790 |
  20:48:08 |    99 | 22.437 | absent | 75.375 | 33.687 | 36.625 |     98 |  13 |      ? |      9 |   8516 |     90 |      1 |   3789 |
  20:48:18 |    99 | 22.437 | absent | 75.375 | 33.625 | 36.625 |     98 |  13 |      ? |      9 |   8517 |     90 |      1 |   3787 |
  20:48:28 |    99 | 22.500 | absent | 75.375 | 33.687 | 36.375 |     98 |  13 |      ? |      9 |   8519 |     90 |      1 |   3786 |
  20:48:38 |    99 | 22.500 | absent | 75.437 | 33.750 | 36.375 |     98 |  13 |      ? |      9 |   8520 |     90 |      1 |   3785 |
  20:48:48 |    99 | 22.562 | absent | 75.437 | 33.750 | 36.375 |     98 |  13 |      ? |      9 |   8522 |     90 |      1 |   3783 |
  20:48:58 |    99 | 22.562 | absent | 75.437 | 33.750 | 36.437 |     98 |  13 |      ? |      9 |   8523 |     90 |      1 |   3782 |
  20:49:08 |    99 | 22.562 | absent | 75.375 | 33.812 | 36.375 |     98 |  13 |      ? |      9 |   8525 |     90 |      1 |   3781 |
  20:49:18 |    99 | 22.625 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8526 |     90 |      1 |   3779 |
  20:49:28 |    99 | 22.625 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8528 |     90 |      1 |   3778 |
  20:49:38 |    99 | 22.687 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8529 |     90 |      1 |   3777 |
  20:49:48 |    99 | 22.750 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8531 |     90 |      1 |   3775 |
  20:49:58 |    99 | 22.750 | absent | 75.375 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8532 |     90 |      1 |   3774 |
  20:50:08 |    99 | 22.750 | absent | 75.375 | 33.812 | 36.812 |     98 |  13 |      ? |      9 |   8534 |     90 |      1 |   3773 |
  20:50:18 |    99 | 22.812 | absent | 75.375 | 33.812 | 36.750 |     98 |  13 |      ? |      9 |   8535 |     90 |      1 |   3771 |
  20:50:28 |    99 | 22.812 | absent | 75.437 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8537 |     90 |      1 |   3770 |
  20:50:38 |    99 | 22.812 | absent | 75.437 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8538 |     90 |      1 |   3768 |
  20:50:48 |    99 | 22.812 | absent | 75.437 | 33.750 | 36.375 |     98 |  13 |      ? |      9 |   8540 |     90 |      1 |   3767 |
  20:50:58 |    99 | 22.875 | absent | 75.437 | 33.687 | 36.437 |     98 |  13 |      ? |      9 |   8541 |     90 |      1 |   3766 |
  20:51:08 |    99 | 22.937 | absent | 75.437 | 33.625 | 36.437 |     98 |  13 |      ? |      9 |   8543 |     90 |      1 |   3764 |
  20:51:18 |    99 | 22.937 | absent | 75.437 | 33.687 | 36.375 |     98 |  13 |      ? |      9 |   8544 |     90 |      1 |   3763 |
  20:51:28 |    99 | 22.937 | absent | 75.437 | 33.625 | 36.500 |     98 |  13 |      ? |      9 |   8546 |     90 |      1 |   3762 |
  20:51:38 |    99 | 23.000 | absent | 75.437 | 33.687 | 36.437 |     98 |  13 |      ? |      9 |   8547 |     90 |      1 |   3760 |
  20:51:48 |    99 | 23.000 | absent | 75.437 | 33.625 | 36.687 |     98 |  13 |      ? |      9 |   8549 |     90 |      1 |   3759 |
  20:51:58 |    99 | 23.062 | absent | 75.437 | 33.625 | 36.687 |     98 |  13 |      ? |      9 |   8550 |     90 |      1 |   3758 |
  20:52:08 |    99 | 23.062 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8552 |     90 |      1 |   3756 |
  20:52:18 |    99 | 23.062 | absent | 75.437 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8553 |     90 |      1 |   3755 |
  20:52:28 |    99 | 23.125 | absent | 75.437 | 33.625 | 36.375 |     98 |  13 |      ? |      9 |   8555 |     90 |      1 |   3754 |
  20:52:38 |    99 | 23.125 | absent | 75.437 | 33.625 | 36.375 |     98 |  13 |      ? |      9 |   8556 |     90 |      1 |   3752 |
  20:52:48 |    99 | 23.187 | absent | 75.437 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8558 |     90 |      1 |   3751 |
  20:52:58 |    99 | 23.250 | absent | 75.437 | 33.625 | 36.437 |     98 |  13 |      ? |      9 |   8559 |     90 |      1 |   3750 |
  20:53:08 |    99 | 23.250 | absent | 75.437 | 33.562 | 36.437 |     98 |  13 |      ? |      9 |   8561 |     90 |      1 |   3748 |
  20:53:18 |    99 | 23.312 | absent | 75.437 | 33.625 | 36.562 |     98 |  13 |      ? |      9 |   8562 |     90 |      1 |   3747 |
  20:53:28 |    99 | 23.312 | absent | 75.437 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8564 |     90 |      1 |   3746 |
  20:53:38 |    99 | 23.375 | absent | 75.437 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8565 |     90 |      1 |   3744 |
  20:53:48 |    99 | 23.375 | absent | 75.437 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8567 |     90 |      1 |   3743 |
  20:53:58 |    99 | 23.375 | absent | 75.437 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8568 |     90 |      1 |   3742 |
  20:54:08 |    99 | 23.437 | absent | 75.437 | 33.750 | 36.375 |     98 |  13 |      ? |      9 |   8570 |     90 |      1 |   3740 |
  20:54:18 |    99 | 23.437 | absent | 75.437 | 33.750 | 36.250 |     98 |  13 |      ? |      9 |   8571 |     90 |      1 |   3739 |
  20:54:28 |    99 | 23.437 | absent | 75.437 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8573 |     90 |      1 |   3737 |
  20:54:38 |    99 | 23.500 | absent | 75.437 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8574 |     90 |      1 |   3736 |
  20:54:48 |    99 | 23.562 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8576 |     90 |      1 |   3735 |
  20:54:58 |    99 | 23.562 | absent | 75.375 | 33.687 | 36.375 |     98 |  13 |      ? |      9 |   8577 |     90 |      1 |   3733 |
  20:55:08 |    99 | 23.562 | absent | 75.375 | 33.687 | 36.250 |     98 |  13 |      ? |      9 |   8579 |     90 |      1 |   3732 |
  20:55:18 |    99 | 23.625 | absent | 75.375 | 33.562 | 36.437 |     98 |  13 |      ? |      9 |   8580 |     90 |      1 |   3731 |
  20:55:28 |    99 | 23.687 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8582 |     90 |      1 |   3729 |
  20:55:38 |    99 | 23.687 | absent | 75.375 | 33.750 | 36.375 |     98 |  13 |      ? |      9 |   8583 |     90 |      1 |   3728 |
  20:55:48 |    99 | 23.687 | absent | 75.375 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8585 |     90 |      1 |   3727 |
  20:55:58 |    99 | 23.750 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8586 |     90 |      1 |   3725 |
  20:56:08 |    99 | 23.750 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8588 |     90 |      1 |   3724 |
  20:56:18 |    99 | 23.750 | absent | 75.375 | 33.750 | 36.312 |     98 |  13 |      ? |      9 |   8589 |     90 |      1 |   3723 |
  20:56:28 |    99 | 23.812 | absent | 75.375 | 33.812 | 36.375 |     98 |  13 |      ? |      9 |   8591 |     90 |      1 |   3721 |
  20:56:38 |    99 | 23.750 | absent | 75.375 | 33.812 | 36.437 |     98 |  13 |      ? |      9 |   8592 |     90 |      1 |   3720 |
  20:56:48 |    99 | 23.812 | absent | 75.375 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8594 |     90 |      1 |   3719 |
  20:56:58 |    99 | 23.875 | absent | 75.375 | 33.687 | 36.500 |     98 |  13 |      ? |      9 |   8595 |     90 |      1 |   3717 |
  20:57:08 |    99 | 23.875 | absent | 75.375 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8597 |     90 |      1 |   3716 |
  20:57:18 |    99 | 23.937 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8598 |     90 |      1 |   3715 |
  20:57:28 |    99 | 23.937 | absent | 75.375 | 33.625 | 36.562 |     98 |  13 |      ? |      9 |   8600 |     90 |      1 |   3713 |
  20:57:38 |    99 | 24.000 | absent | 75.375 | 33.625 | 36.625 |     98 |  13 |      ? |      9 |   8601 |     90 |      1 |   3712 |
  20:57:48 |    99 | 24.000 | absent | 75.375 | 33.625 | 36.500 |     98 |  13 |      ? |      9 |   8603 |     90 |      1 |   3710 |
  20:57:58 |    99 | 24.000 | absent | 75.375 | 33.625 | 36.375 |     98 |  13 |      ? |      9 |   8604 |     90 |      1 |   3709 |
  20:58:08 |    99 | 24.062 | absent | 75.375 | 33.687 | 36.375 |     98 |  13 |      ? |      9 |   8606 |     90 |      1 |   3708 |
  20:58:18 |    99 | 24.062 | absent | 75.375 | 33.750 | 36.687 |     98 |  13 |      ? |      9 |   8607 |     90 |      1 |   3706 |
  20:58:28 |    99 | 24.062 | absent | 75.375 | 33.687 | 36.687 |     98 |  13 |      ? |      9 |   8609 |     90 |      1 |   3705 |
  20:58:38 |    99 | 24.062 | absent | 75.375 | 33.687 | 36.437 |     98 |  13 |      ? |      9 |   8610 |     90 |      1 |   3704 |
  20:58:48 |    99 | 24.062 | absent | 75.375 | 33.687 | 36.250 |     98 |  13 |      ? |      9 |   8612 |     90 |      1 |   3702 |
  20:58:58 |    99 | 24.125 | absent | 75.375 | 33.750 | 36.375 |     98 |  13 |      ? |      9 |   8613 |     90 |      1 |   3701 |
  20:59:08 |    99 | 24.187 | absent | 75.375 | 33.812 | 36.562 |     98 |  13 |      ? |      9 |   8615 |     90 |      1 |   3700 |
  20:59:18 |    99 | 24.187 | absent | 75.375 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8616 |     90 |      1 |   3698 |
  20:59:28 |    99 | 24.187 | absent | 75.375 | 33.687 | 36.312 |     98 |  13 |      ? |      9 |   8618 |     90 |      1 |   3697 |
  20:59:38 |    99 | 24.187 | absent | 75.375 | 33.625 | 36.375 |     98 |  13 |      ? |      9 |   8619 |     90 |      1 |   3696 |
  20:59:48 |    99 | 24.250 | absent | 75.375 | 33.625 | 36.375 |     98 |  13 |      ? |      9 |   8621 |     90 |      1 |   3694 |
  20:59:58 |    99 | 24.250 | absent | 75.375 | 33.625 | 36.375 |     98 |  13 |      ? |      9 |   8622 |     90 |      1 |   3693 |
  21:00:08 |    99 | 24.312 | absent | 75.375 | 33.625 | 36.500 |     98 |  13 |      ? |      9 |   8624 |     90 |      1 |   3692 |
  21:00:18 |    99 | 24.312 | absent | 75.375 | 33.687 | 36.562 |     98 |  13 |      ? |      9 |   8625 |     90 |      1 |   3690 |
  21:00:28 |    99 | 24.312 | absent | 75.312 | 33.687 | 36.375 |     98 |  13 |      ? |      9 |   8627 |     90 |      1 |   3689 |
  21:00:38 |    99 | 24.375 | absent | 75.375 | 33.750 | 36.312 |     98 |  13 |      ? |      9 |   8628 |     90 |      1 |   3688 |
  21:00:48 |    99 | 24.312 | absent | 75.375 | 33.750 | 36.375 |     98 |  13 |      ? |      9 |   8630 |     90 |      1 |   3686 |
  21:00:58 |    99 | 24.375 | absent | 75.312 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8631 |     90 |      1 |   3685 |
  21:01:08 |    99 | 24.375 | absent | 75.312 | 33.750 | 36.500 |     98 |  13 |      ? |      9 |   8633 |     90 |      1 |   3683 |
  21:01:18 |    99 | 24.437 | absent | 75.312 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8634 |     90 |      1 |   3682 |
  21:01:28 |    99 | 24.437 | absent | 75.312 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8636 |     90 |      1 |   3681 |
  21:01:38 |    99 | 24.437 | absent | 75.312 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8637 |     90 |      1 |   3679 |
  21:01:48 |    99 | 24.437 | absent | 75.312 | 33.750 | 36.562 |     98 |  13 |      ? |      9 |   8639 |     90 |      1 |   3678 |
  21:01:58 |    99 | 24.500 | absent | 75.312 | 33.750 | 36.750 |     98 |  13 |      ? |      9 |   8640 |     90 |      1 |   3677 |
  21:02:08 |    99 | 24.562 | absent | 75.312 | 33.750 | 36.750 |     98 |  13 |      ? |      9 |   8642 |     90 |      1 |   3675 |
  21:02:18 |    99 | 24.562 | absent | 75.312 | 33.812 | 36.625 |     98 |  13 |      ? |      9 |   8643 |     90 |      1 |   3674 |
  21:02:28 |    99 | 24.500 | absent | 75.312 | 33.812 | 36.562 |     98 |  13 |      ? |      9 |   8645 |     90 |      1 |   3673 |
