           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  12:54:57 |    99 | 19.500 | absent | 75.312 | 29.250 | 30.625 |     98 |   7 |     MR |     13 |   5946 |     90 |      1 |   6092 |
  12:55:07 |    99 | 19.500 | absent | 75.312 | 29.312 | 30.812 |     98 |   7 |     MR |     13 |   5948 |     90 |      1 |   6090 |
  12:55:17 |    99 | 19.500 | absent | 75.312 | 29.250 | 31.187 |     98 |   7 |     MR |     13 |   5950 |     90 |      1 |   6089 |
  12:55:27 |    99 | 19.375 | absent | 75.312 | 29.312 | 31.375 |     98 |   7 |     MR |     13 |   5952 |     90 |      1 |   6087 |
  12:55:37 |    99 | 19.375 | absent | 75.312 | 29.312 | 31.250 |     98 |   7 |     MR |     13 |   5955 |     90 |      1 |   6085 |
  12:55:47 |    99 | 19.375 | absent | 75.312 | 29.312 | 31.000 |     98 |   7 |     MR |     13 |   5957 |     90 |      1 |   6083 |
  12:55:57 |    99 | 19.312 | absent | 75.312 | 29.250 | 30.625 |     98 |   7 |     MR |     13 |   5959 |     90 |      1 |   6081 |
  12:56:07 |    99 | 19.312 | absent | 75.312 | 29.312 | 30.750 |     98 |   7 |     MR |     13 |   5961 |     90 |      1 |   6079 |
  12:56:17 |    99 | 19.312 | absent | 75.312 | 29.250 | 30.937 |     98 |   7 |     MR |     13 |   5963 |     90 |      1 |   6077 |
  12:56:27 |    99 | 19.312 | absent | 75.312 | 29.250 | 30.937 |     98 |   7 |     MR |     13 |   5965 |     90 |      1 |   6075 |
  12:56:37 |    99 | 19.250 | absent | 75.312 | 29.250 | 30.687 |     98 |   7 |     MR |     13 |   5968 |     90 |      1 |   6073 |
  12:56:47 |    99 | 19.250 | absent | 75.312 | 29.250 | 30.562 |     98 |   7 |     MR |     13 |   5970 |     90 |      1 |   6071 |
  12:56:57 |    99 | 19.312 | absent | 75.312 | 29.250 | 30.812 |     98 |   7 |     MR |     13 |   5972 |     90 |      1 |   6069 |
  12:57:07 |    99 | 19.250 | absent | 75.312 | 29.312 | 30.937 |     98 |   7 |     MR |     13 |   5974 |     90 |      1 |   6067 |
  12:57:17 |    99 | 19.312 | absent | 75.312 | 29.312 | 30.937 |     98 |   7 |     MR |     13 |   5976 |     90 |      1 |   6065 |
  12:57:27 |    99 | 19.250 | absent | 75.312 | 29.312 | 31.125 |     98 |   7 |     MR |     13 |   5978 |     90 |      1 |   6063 |
  12:57:37 |    99 | 19.250 | absent | 75.312 | 29.312 | 31.125 |     98 |   7 |     MR |     13 |   5981 |     90 |      1 |   6061 |
  12:57:47 |    99 | 19.250 | absent | 75.312 | 29.312 | 31.125 |     98 |   7 |     MR |     13 |   5983 |     90 |      1 |   6059 |
  12:57:57 |    99 | 19.250 | absent | 75.312 | 29.312 | 31.125 |     98 |   7 |     MR |     13 |   5985 |     90 |      1 |   6057 |
  12:58:07 |    99 | 19.250 | absent | 75.312 | 29.312 | 30.937 |     98 |   7 |     MR |     12 |   5987 |     90 |      1 |   6056 |
  12:58:17 |    99 | 19.250 | absent | 75.312 | 29.312 | 30.562 |     98 |   7 |     MR |     12 |   5989 |     90 |      1 |   6054 |
  12:58:27 |    99 | 19.250 | absent | 75.375 | 29.312 | 30.875 |     98 |   7 |     MR |     12 |   5991 |     90 |      1 |   6052 |
  12:58:37 |    99 | 19.250 | absent | 75.312 | 29.312 | 31.125 |     98 |   7 |     MR |     12 |   5993 |     90 |      1 |   6050 |
  12:58:47 |    99 | 19.250 | absent | 75.375 | 29.312 | 31.187 |     98 |   7 |     MR |     12 |   5995 |     90 |      1 |   6048 |
  12:58:57 |    99 | 19.250 | absent | 75.375 | 29.312 | 31.000 |     98 |   7 |     MR |     12 |   5997 |     90 |      1 |   6047 |
  12:59:07 |    99 | 19.250 | absent | 75.375 | 29.375 | 31.000 |     98 |   7 |     MR |     12 |   5999 |     90 |      1 |   6045 |
  12:59:17 |    99 | 19.250 | absent | 75.375 | 29.312 | 31.062 |     98 |   7 |     MR |     12 |   6001 |     90 |      1 |   6043 |
  12:59:27 |    99 | 19.250 | absent | 75.375 | 29.312 | 31.125 |     98 |   7 |     MR |     12 |   6003 |     90 |      1 |   6041 |
  12:59:37 |    99 | 19.250 | absent | 75.375 | 29.312 | 31.000 |     98 |   7 |     MR |     12 |   6005 |     90 |      1 |   6039 |
  12:59:47 |    99 | 19.250 | absent | 75.375 | 29.375 | 31.187 |     98 |   7 |     MR |     12 |   6007 |     90 |      1 |   6038 |
  12:59:57 |    99 | 19.250 | absent | 75.375 | 29.312 | 31.187 |     98 |   7 |     MR |     12 |   6009 |     90 |      1 |   6036 |
  13:00:07 |    99 | 19.250 | absent | 75.375 | 29.312 | 31.187 |     98 |   7 |     MR |     12 |   6011 |     90 |      1 |   6034 |
  13:00:17 |    99 | 19.250 | absent | 75.375 | 29.312 | 31.125 |     98 |   7 |     MR |     12 |   6013 |     90 |      1 |   6032 |
  13:00:27 |    99 | 19.312 | absent | 75.375 | 29.375 | 31.062 |     98 |   7 |     MR |     12 |   6015 |     90 |      1 |   6030 |
  13:00:37 |    99 | 19.312 | absent | 75.375 | 29.312 | 31.062 |     98 |   7 |     MR |     12 |   6017 |     90 |      1 |   6029 |
  13:00:47 |    99 | 19.250 | absent | 75.375 | 29.375 | 31.125 |     98 |   7 |     MR |     12 |   6019 |     90 |      1 |   6027 |
  13:00:57 |    99 | 19.312 | absent | 75.375 | 29.375 | 31.250 |     98 |   7 |     MR |     12 |   6021 |     90 |      1 |   6025 |
  13:01:07 |    99 | 19.250 | absent | 75.375 | 29.375 | 31.187 |     98 |   7 |     MR |     12 |   6023 |     90 |      1 |   6023 |
  13:01:17 |    99 | 19.312 | absent | 75.375 | 29.375 | 31.312 |     98 |   7 |     MR |     12 |   6025 |     90 |      1 |   6021 |
  13:01:27 |    99 | 19.312 | absent | 75.375 | 29.375 | 31.312 |     98 |   7 |     MR |     12 |   6027 |     90 |      1 |   6020 |
  13:01:37 |    99 | 19.375 | absent | 75.375 | 29.437 | 31.250 |     98 |   7 |     MR |     12 |   6029 |     90 |      1 |   6018 |
  13:01:47 |    99 | 19.375 | absent | 75.312 | 29.375 | 31.250 |     98 |   7 |     MR |     12 |   6031 |     90 |      1 |   6016 |
  13:01:57 |    99 | 19.375 | absent | 75.312 | 29.437 | 31.125 |     98 |   7 |     MR |     12 |   6033 |     90 |      1 |   6014 |
  13:02:07 |    99 | 19.375 | absent | 75.312 | 29.437 | 31.062 |     98 |   7 |     MR |     12 |   6035 |     90 |      1 |   6012 |
  13:02:17 |    99 | 19.437 | absent | 75.312 | 29.437 | 31.062 |     98 |   7 |     MR |     12 |   6037 |     90 |      1 |   6011 |
  13:02:27 |    99 | 19.375 | absent | 75.312 | 29.375 | 31.062 |     98 |   7 |     MR |     12 |   6039 |     90 |      1 |   6009 |
  13:02:37 |    99 | 19.437 | absent | 75.312 | 29.437 | 31.000 |     98 |   7 |     MR |     12 |   6041 |     90 |      1 |   6007 |
  13:02:47 |    99 | 19.437 | absent | 75.312 | 29.437 | 31.000 |     98 |   7 |     MR |     12 |   6043 |     90 |      1 |   6005 |
  13:02:57 |    99 | 19.437 | absent | 75.312 | 29.437 | 31.062 |     98 |   7 |     MR |     12 |   6045 |     90 |      1 |   6003 |
  13:03:07 |    99 | 19.437 | absent | 75.312 | 29.437 | 31.062 |     98 |   7 |     MR |     12 |   6047 |     90 |      1 |   6002 |
  13:03:17 |    99 | 19.437 | absent | 75.312 | 29.500 | 30.875 |     98 |   7 |     MR |     12 |   6049 |     90 |      1 |   6000 |
  13:03:27 |    99 | 19.437 | absent | 75.312 | 29.500 | 30.812 |     98 |   7 |     MR |     12 |   6051 |     90 |      1 |   5998 |
  13:03:37 |    99 | 19.437 | absent | 75.312 | 29.500 | 30.937 |     98 |   7 |     MR |     12 |   6053 |     90 |      1 |   5996 |
  13:03:47 |    99 | 19.500 | absent | 75.312 | 29.500 | 31.187 |     98 |   7 |     MR |     12 |   6055 |     90 |      1 |   5994 |
  13:03:57 |    99 | 19.500 | absent | 75.250 | 29.437 | 31.312 |     98 |   7 |     MR |     12 |   6057 |     90 |      1 |   5993 |
  13:04:07 |    99 | 19.500 | absent | 75.312 | 29.500 | 31.250 |     98 |   7 |     MR |     12 |   6059 |     90 |      1 |   5991 |
  13:04:17 |    99 | 19.500 | absent | 75.312 | 29.500 | 31.437 |     98 |   7 |     MR |     12 |   6061 |     90 |      1 |   5989 |
  13:04:27 |    99 | 19.562 | absent | 75.250 | 29.437 | 31.312 |     98 |   7 |     MR |     12 |   6063 |     90 |      1 |   5987 |
  13:04:37 |    99 | 19.562 | absent | 75.312 | 29.500 | 31.250 |     98 |   7 |     MR |     12 |   6065 |     90 |      1 |   5985 |
  13:04:47 |    99 | 19.562 | absent | 75.312 | 29.500 | 31.125 |     98 |   7 |     MR |     12 |   6067 |     90 |      1 |   5984 |
  13:04:57 |    99 | 19.625 | absent | 75.312 | 29.437 | 31.125 |     98 |   7 |     MR |     12 |   6069 |     90 |      1 |   5982 |
  13:05:07 |    99 | 19.625 | absent | 75.312 | 29.437 | 31.125 |     98 |   7 |     MR |     12 |   6071 |     90 |      1 |   5980 |
  13:05:17 |    99 | 19.625 | absent | 75.250 | 29.500 | 31.187 |     98 |   7 |     MR |     12 |   6073 |     90 |      1 |   5978 |
  13:05:27 |    99 | 19.625 | absent | 75.250 | 29.437 | 31.187 |     98 |   7 |     MR |     12 |   6075 |     90 |      1 |   5976 |
  13:05:37 |    99 | 21.312 | absent | 75.250 | 29.437 | 31.437 |     98 |   7 |     MR |     12 |   6077 |     90 |      1 |   5975 |
  13:05:47 |    99 | 21.937 | absent | 75.312 | 29.437 | 31.437 |     98 |   7 |     MR |     12 |   6079 |     90 |      1 |   5973 |
  13:05:57 |    99 | 22.250 | absent | 75.312 | 29.500 | 31.500 |     98 |   7 |     MR |     12 |   6081 |     90 |      1 |   5971 |
  13:06:07 |    99 | 22.562 | absent | 75.312 | 29.500 | 31.375 |     98 |   7 |     MR |     12 |   6083 |     90 |      1 |   5969 |
  13:06:17 |    99 | 22.812 | absent | 75.312 | 29.500 | 31.250 |     98 |   7 |     MR |     12 |   6085 |     90 |      1 |   5967 |
  13:06:27 |    99 | 22.937 | absent | 75.312 | 29.500 | 31.312 |     98 |   7 |     MR |     12 |   6087 |     90 |      1 |   5966 |
  13:06:37 |    99 | 23.187 | absent | 75.312 | 29.500 | 31.187 |     98 |   7 |     MR |     12 |   6089 |     90 |      1 |   5964 |
  13:06:47 |    99 | 23.312 | absent | 75.250 | 29.500 | 31.062 |     98 |   7 |     MR |     12 |   6091 |     90 |      1 |   5962 |
  13:06:57 |    99 | 22.937 | absent | 75.312 | 29.500 | 31.125 |     98 |   7 |     MR |     12 |   6093 |     90 |      1 |   5960 |
  13:07:07 |    99 | 22.500 | absent | 75.312 | 29.562 | 31.187 |     98 |   7 |     MR |     12 |   6095 |     90 |      1 |   5958 |
  13:07:17 |    99 | 22.187 | absent | 75.312 | 29.562 | 31.625 |     98 |   7 |     MR |     12 |   6097 |     90 |      1 |   5957 |
  13:07:27 |    99 | 22.125 | absent | 75.312 | 29.562 | 31.750 |     98 |   7 |     MR |     12 |   6099 |     90 |      1 |   5955 |
  13:07:37 |    99 | 22.000 | absent | 75.312 | 29.625 | 31.687 |     98 |   7 |     MR |     12 |   6101 |     90 |      1 |   5953 |
  13:07:47 |    99 | 21.937 | absent | 75.312 | 29.625 | 31.625 |     98 |   7 |     MR |     12 |   6103 |     90 |      1 |   5951 |
  13:07:57 |    99 | 22.000 | absent | 75.312 | 29.625 | 31.562 |     98 |   7 |     MR |     12 |   6105 |     90 |      1 |   5949 |
  13:08:07 |    99 | 21.937 | absent | 75.312 | 29.687 | 31.687 |     98 |   7 |     MR |     12 |   6107 |     90 |      1 |   5948 |
  13:08:17 |    99 | 21.875 | absent | 75.312 | 29.625 | 31.562 |     98 |   7 |     MR |     12 |   6109 |     90 |      1 |   5946 |
  13:08:27 |    99 | 21.875 | absent | 75.312 | 29.625 | 31.500 |     98 |   7 |     MR |     12 |   6111 |     90 |      1 |   5944 |
  13:08:37 |    99 | 21.750 | absent | 75.312 | 29.625 | 31.875 |     98 |   7 |     MR |     12 |   6113 |     90 |      1 |   5942 |
  13:08:47 |    99 | 21.687 | absent | 75.312 | 29.687 | 31.875 |     98 |   7 |     MR |     12 |   6115 |     90 |      1 |   5940 |
  13:08:57 |    99 | 21.625 | absent | 75.312 | 29.687 | 31.625 |     98 |   7 |     MR |     12 |   6117 |     90 |      1 |   5939 |
  13:09:07 |    99 | 21.500 | absent | 75.312 | 29.625 | 31.625 |     98 |   7 |     MR |     12 |   6119 |     90 |      1 |   5937 |
  13:09:17 |    99 | 21.437 | absent | 75.312 | 29.687 | 31.562 |     98 |   7 |     MR |     12 |   6121 |     90 |      1 |   5935 |
  13:09:27 |    99 | 21.312 | absent | 75.312 | 29.687 | 31.687 |     98 |   7 |     MR |     12 |   6123 |     90 |      1 |   5933 |
  13:09:37 |    99 | 21.187 | absent | 75.312 | 29.750 | 31.687 |     98 |   7 |     MR |     12 |   6125 |     90 |      1 |   5931 |
  13:09:47 |    99 | 21.062 | absent | 75.312 | 29.687 | 31.687 |     98 |   7 |     MR |     12 |   6127 |     90 |      1 |   5930 |
  13:09:57 |    99 | 21.000 | absent | 75.312 | 29.687 | 31.562 |     98 |   7 |     MR |     12 |   6129 |     90 |      1 |   5928 |
  13:10:07 |    99 | 20.875 | absent | 75.312 | 29.687 | 31.500 |     98 |  7b |     MR |     12 |   6131 |     90 |      1 |   5926 |
  13:10:17 |    99 | 20.750 | absent | 75.312 | 29.687 | 31.437 |     98 |  7b |     MR |     12 |   6133 |     90 |      1 |   5924 |
  13:10:27 |    99 | 20.687 | absent | 75.312 | 29.750 | 31.437 |     98 |  7b |     MR |     12 |   6135 |     90 |      1 |   5922 |
  13:10:37 |    99 | 20.562 | absent | 75.312 | 29.687 | 31.437 |     98 |  7b |     MR |     12 |   6137 |     90 |      1 |   5921 |
  13:10:47 |    99 | 20.437 | absent | 75.312 | 29.812 | 31.375 |     98 |  7b |     MR |     12 |   6139 |     90 |      1 |   5919 |
  13:10:57 |    99 | 20.375 | absent | 75.312 | 29.750 | 31.437 |     98 |  7B |     MR |     12 |   6141 |     90 |      1 |   5917 |
  13:11:07 |    99 | 20.312 | absent | 75.312 | 29.750 | 31.625 |     98 |  7B |     MR |     12 |   6143 |     90 |      1 |   5915 |
  13:11:17 |    99 | 20.187 | absent | 75.312 | 29.750 | 31.562 |     98 |  7B |     MR |     12 |   6145 |     90 |      1 |   5913 |
  13:11:27 |    99 | 20.187 | absent | 75.312 | 29.750 | 31.562 |     98 |  7B |     MR |     12 |   6147 |     90 |      1 |   5912 |
  13:11:37 |    99 | 20.125 | absent | 75.312 | 29.750 | 31.562 |     98 |  7B |     MR |     12 |   6149 |     90 |      1 |   5910 |
  13:11:47 |    99 | 20.125 | absent | 75.312 | 29.750 | 31.375 |     98 |  7B |     MR |     12 |   6151 |     90 |      1 |   5908 |
  13:11:57 |    99 | 20.000 | absent | 75.312 | 29.750 | 31.437 |     98 |  7B |     MR |     12 |   6153 |     90 |      1 |   5906 |
  13:12:07 |    99 | 19.937 | absent | 75.312 | 29.750 | 31.250 |     98 |  7B |     MR |     12 |   6155 |     90 |      1 |   5904 |
  13:12:17 |    99 | 19.875 | absent | 75.312 | 29.687 | 31.000 |     98 |  7B |     MR |     12 |   6157 |     90 |      1 |   5903 |
  13:12:27 |    99 | 19.875 | absent | 75.312 | 29.687 | 31.187 |     98 |  7B |     MR |     12 |   6159 |     90 |      1 |   5901 |
  13:12:37 |    99 | 19.875 | absent | 75.312 | 29.750 | 31.312 |     98 |  7B |     MR |     12 |   6161 |     90 |      1 |   5899 |
  13:12:47 |    99 | 19.875 | absent | 75.375 | 29.687 | 31.375 |     98 |  7B |     MR |     12 |   6163 |     90 |      1 |   5897 |
  13:12:57 |    99 | 19.812 | absent | 75.312 | 29.687 | 31.375 |     98 |  7B |     MR |     12 |   6165 |     90 |      1 |   5895 |
  13:13:07 |    99 | 19.750 | absent | 75.312 | 29.687 | 31.312 |     98 |  7B |     MR |     12 |   6167 |     90 |      1 |   5894 |
  13:13:17 |    99 | 19.750 | absent | 75.312 | 29.687 | 31.375 |     98 |  7B |     MR |     12 |   6169 |     90 |      1 |   5892 |
  13:13:27 |    99 | 19.750 | absent | 75.312 | 29.687 | 31.312 |     98 |  7B |     MR |     12 |   6171 |     90 |      1 |   5890 |
  13:13:37 |    99 | 19.750 | absent | 75.312 | 29.687 | 31.312 |     98 |  7B |     MR |     12 |   6173 |     90 |      1 |   5888 |
  13:13:47 |    99 | 19.687 | absent | 75.375 | 29.750 | 31.125 |     98 |  7B |     MR |     12 |   6175 |     90 |      1 |   5886 |
  13:13:57 |    99 | 19.687 | absent | 75.312 | 29.750 | 31.187 |     98 |  7B |     MR |     12 |   6177 |     90 |      1 |   5885 |
  13:14:07 |    99 | 19.687 | absent | 75.312 | 29.750 | 31.625 |     98 |  7B |     MR |     12 |   6179 |     90 |      1 |   5883 |
  13:14:17 |    99 | 19.687 | absent | 75.312 | 29.750 | 31.750 |     98 |  7B |     MR |     12 |   6181 |     90 |      1 |   5881 |
  13:14:27 |    99 | 19.750 | absent | 75.312 | 29.750 | 31.500 |     98 |  7B |     MR |     12 |   6183 |     90 |      1 |   5879 |
  13:14:37 |    99 | 19.750 | absent | 75.312 | 29.750 | 31.375 |     98 |  7B |     MR |     12 |   6185 |     90 |      1 |   5877 |
  13:14:47 |    99 | 19.687 | absent | 75.312 | 29.750 | 31.312 |     98 |  7B |     MR |     12 |   6187 |     90 |      1 |   5876 |
  13:14:57 |    99 | 19.687 | absent | 75.312 | 29.750 | 31.250 |     98 |  7B |     MR |     12 |   6189 |     90 |      1 |   5874 |
  13:15:07 |    99 | 19.750 | absent | 75.312 | 29.687 | 31.437 |     98 |  7B |     MR |     12 |   6191 |     90 |      1 |   5872 |
  13:15:17 |    99 | 19.750 | absent | 75.312 | 29.750 | 31.500 |     98 |  7B |     MR |     12 |   6193 |     90 |      1 |   5870 |
  13:15:27 |    99 | 19.750 | absent | 75.312 | 29.750 | 31.437 |     98 |  7B |     MR |     12 |   6195 |     90 |      1 |   5868 |
  13:15:37 |    99 | 19.750 | absent | 75.312 | 29.812 | 31.312 |     98 |  7B |     MR |     12 |   6197 |     90 |      1 |   5867 |
  13:15:47 |    99 | 19.750 | absent | 75.312 | 29.812 | 31.375 |     98 |  7B |     MR |     12 |   6199 |     90 |      1 |   5865 |
  13:15:57 |    99 | 19.750 | absent | 75.312 | 29.750 | 31.437 |     98 |  7B |     MR |     12 |   6201 |     90 |      1 |   5863 |
  13:16:07 |    99 | 19.750 | absent | 75.312 | 29.812 | 31.375 |     98 |  7B |     MR |     12 |   6203 |     90 |      1 |   5861 |
  13:16:17 |    99 | 19.812 | absent | 75.312 | 29.812 | 31.375 |     98 |  7B |     MR |     12 |   6205 |     90 |      1 |   5859 |
  13:16:27 |    99 | 19.750 | absent | 75.312 | 29.750 | 31.312 |     98 |  7B |     MR |     12 |   6207 |     90 |      1 |   5858 |
  13:16:37 |    99 | 19.812 | absent | 75.312 | 29.750 | 31.250 |     98 |  7B |     MR |     12 |   6209 |     90 |      1 |   5856 |
  13:16:47 |    99 | 19.812 | absent | 75.312 | 29.812 | 31.187 |     98 |  7B |     MR |     12 |   6211 |     90 |      1 |   5854 |
  13:16:57 |    99 | 19.812 | absent | 75.250 | 29.750 | 31.375 |     98 |  7B |     MR |     12 |   6213 |     90 |      1 |   5852 |
  13:17:07 |    99 | 19.875 | absent | 75.312 | 29.750 | 31.500 |     98 |  7B |     MR |     12 |   6215 |     90 |      1 |   5850 |
  13:17:17 |    99 | 19.875 | absent | 75.250 | 29.812 | 31.562 |     98 |  7B |     MR |     12 |   6217 |     90 |      1 |   5849 |
  13:17:27 |    99 | 19.875 | absent | 75.312 | 29.750 | 31.500 |     98 |  7B |     MR |     12 |   6219 |     90 |      1 |   5847 |
  13:17:37 |    99 | 19.937 | absent | 75.312 | 29.812 | 31.375 |     98 |  7B |     MR |     12 |   6221 |     90 |      1 |   5845 |
  13:17:47 |    99 | 19.937 | absent | 75.312 | 29.750 | 31.437 |     98 |  7B |     MR |     12 |   6223 |     90 |      1 |   5843 |
  13:17:57 |    99 | 20.000 | absent | 75.312 | 29.750 | 31.562 |     98 |  7B |     MR |     12 |   6225 |     90 |      1 |   5841 |
  13:18:07 |    99 | 19.937 | absent | 75.312 | 29.750 | 31.437 |     98 |  7B |     MR |     12 |   6227 |     90 |      1 |   5840 |
  13:18:17 |    99 | 20.000 | absent | 75.312 | 29.812 | 31.562 |     98 |  7B |     MR |     12 |   6229 |     90 |      1 |   5838 |
  13:18:27 |    99 | 20.000 | absent | 75.312 | 29.812 | 31.562 |     98 |  7B |     MR |     12 |   6231 |     90 |      1 |   5836 |
  13:18:37 |    99 | 20.062 | absent | 75.312 | 29.812 | 31.625 |     98 |  7B |     MR |     12 |   6233 |     90 |      1 |   5834 |
  13:18:47 |    99 | 20.000 | absent | 75.312 | 29.812 | 31.687 |     98 |  7B |     MR |     12 |   6235 |     90 |      1 |   5832 |
  13:18:57 |    99 | 20.062 | absent | 75.312 | 29.875 | 31.625 |     98 |  7B |     MR |     12 |   6237 |     90 |      1 |   5831 |
  13:19:07 |    99 | 20.125 | absent | 75.312 | 29.812 | 31.562 |     98 |  7B |     MR |     12 |   6239 |     90 |      1 |   5829 |
